61.19943,0.991273354,1.0384709
61.20955,0.991273354,1.0384709
61.21965,0.991273354,1.0384709
61.23025,0.991273354,1.0384709
61.24001,0.991273354,1.0384709
61.25009,0.991273354,1.0384709
61.26022,0.991273354,1.0384709
61.27035,0.991273354,1.0384709
61.28048,0.991273354,1.0384709
61.29071,0.991273354,1.0384709
61.30077,0.991273354,1.0384709
61.31087,0.991273354,1.0384709
61.32102,0.991273354,1.0384709
61.33121,0.991273354,1.0384709
61.34131,0.991273354,1.0384709
61.35147,0.991273354,1.0384709
61.36159,0.991273354,1.0384709
61.37173,0.991273354,1.0384709
61.3818,0.991273354,1.0384709
61.39206,0.991273354,1.0384709
61.40211,0.991273354,1.0384709
61.41226,0.991273354,1.0384709
61.42241,0.991273354,1.0384709
61.43254,0.991273354,1.0384709
61.45102,0.991273354,1.0384709
61.45546,0.991273354,1.0384709
61.46559,0.991273354,1.0384709
61.47573,0.991273354,1.0384709
61.48586,0.991273354,1.0384709
61.49601,0.991273354,1.0384709
61.50617,0.991273354,1.0384709
61.51625,0.991273354,1.0384709
61.52637,0.991273354,1.0384709
61.53654,0.991273354,1.0384709
61.54671,0.991273354,1.0384709
61.55688,0.991273354,1.0384709
61.56695,0.991273354,1.0384709
61.57713,0.991273354,1.0384709
61.58724,0.991273354,1.0384709
61.59733,0.991273354,1.0384709
61.60752,0.991273354,1.0384709
61.61765,0.991273354,1.0384709
61.62779,0.991273354,1.0384709
61.63794,0.991273354,1.0384709
61.64805,0.991273354,1.0384709
61.65823,0.991273354,1.0384709
61.66832,0.991273354,1.0384709
61.67847,0.991273354,1.0384709
61.68862,0.991273354,1.0384709
61.69879,0.991273354,1.0384709
61.7089,0.991273354,1.0384709
61.71896,0.991273354,1.0384709
61.72914,0.991273354,1.0384709
61.74155,0.991273354,1.0384709
61.74936,0.991273354,1.0384709
61.75947,0.991273354,1.0384709
61.76969,0.991273354,1.0384709
61.77984,0.991273354,1.0384709
61.78996,0.991273354,1.0384709
61.80008,0.991273354,1.0384709
61.81048,0.991273354,1.0384709
61.82033,0.991273354,1.0384709
61.83046,0.991273354,1.0384709
61.84061,0.991273354,1.0384709
61.85077,0.991273354,1.0384709
61.86087,0.991273354,1.0384709
61.87152,0.991273354,1.0384709
61.88904,0.991273354,1.0384709
61.89343,0.991273354,1.0384709
61.90353,0.991273354,1.0384709
61.91369,0.991273354,1.0384709
61.92386,0.991273354,1.0384709
61.93399,0.991273354,1.0384709
61.94417,0.991273354,1.0384709
61.95428,0.991273354,1.0384709
61.96443,0.991273354,1.0384709
61.97455,0.991273354,1.0384709
61.98468,0.991273354,1.0384709
61.99489,0.991273354,1.0384709
62.00499,0.991273354,1.0384709
62.01513,0.991273354,1.0384709
62.02528,0.991273354,1.0384709
62.03541,0.991273354,1.0384709
62.04554,0.991273354,1.0384709
62.05569,0.991273354,1.0384709
62.06582,0.991273354,1.0384709
62.07601,0.991273354,1.0384709
62.08618,0.991273354,1.0384709
62.0963,0.991273354,1.0384709
62.10645,0.991273354,1.0384709
62.11652,0.991273354,1.0384709
62.12674,0.991273354,1.0384709
62.13687,0.991273354,1.0384709
62.14705,0.991273354,1.0384709
62.15715,0.991273354,1.0384709
62.16723,0.991273354,1.0384709
62.17747,0.991273354,1.0384709
62.18757,0.991273354,1.0384709
62.19771,0.991273354,1.0384709
62.20783,0.991273354,1.0384709
62.21796,0.991273354,1.0384709
62.22821,0.991273354,1.0384709
62.23828,0.991273354,1.0384709
62.24844,0.991273354,1.0384709
62.25865,0.991273354,1.0384709
62.26882,0.991273354,1.0384709
62.27892,0.991273354,1.0384709
62.28936,0.991273354,1.0384709
62.29922,0.991273354,1.0384709
62.30933,0.991273354,1.0384709
62.3194,0.991273354,1.0384709
62.32962,0.991273354,1.0384709
62.33984,0.991273354,1.0384709
62.34986,0.991273354,1.0384709
62.36,0.991273354,1.0384709
62.37014,0.991273354,1.0384709
62.3803,0.991273354,1.0384709
62.39041,0.991273354,1.0384709
62.40057,0.991273354,1.0384709
62.41077,0.991273354,1.0384709
62.42082,0.991273354,1.0384709
62.43095,0.991273354,1.0384709
62.44116,0.991273354,1.0384709
62.45125,0.991273354,1.0384709
62.46136,0.991273354,1.0384709
62.4715,0.991273354,1.0384709
62.48162,0.991273354,1.0384709
62.49177,0.991273354,1.0384709
62.50188,0.991273354,1.0384709
62.51199,0.991273354,1.0384709
62.52214,0.991273354,1.0384709
62.53232,0.991273354,1.0384709
62.54241,0.991273354,1.0384709
62.5526,0.991273354,1.0384709
62.5628,0.991273354,1.0384709
62.57288,0.991273354,1.0384709
62.583,0.991273354,1.0384709
62.59316,0.991273354,1.0384709
62.60335,0.991273354,1.0384709
62.61347,0.991273354,1.0384709
62.62357,0.991273354,1.0384709
62.64313,0.991273354,1.0384709
62.64753,0.991273354,1.0384709
62.6577,0.991273354,1.0384709
62.66782,0.991273354,1.0384709
62.67796,0.991273354,1.0384709
62.68807,0.991273354,1.0384709
62.69826,0.991273354,1.0384709
62.70846,0.991273354,1.0384709
62.71851,0.991273354,1.0384709
62.72867,0.991273354,1.0384709
62.73946,0.991273354,1.0384709
62.74895,0.991273354,1.0384709
62.75905,0.991273354,1.0384709
62.76918,0.991273354,1.0384709
62.77935,0.991273354,1.0384709
62.78951,0.991273354,1.0384709
62.79962,0.991273354,1.0384709
62.81007,0.991273354,1.0384709
62.8199,0.991273354,1.0384709
62.83004,0.991273354,1.0384709
62.84019,0.991273354,1.0384709
62.85031,0.991273354,1.0384709
62.86042,0.991273354,1.0384709
62.87057,0.991273354,1.0384709
62.88069,0.991273354,1.0384709
62.8909,0.991273354,1.0384709
62.90095,0.991273354,1.0384709
62.91113,0.991273354,1.0384709
62.92141,0.991273354,1.0384709
62.93138,0.991273354,1.0384709
62.94152,0.991273354,1.0384709
62.95221,0.991273354,1.0384709
62.96184,0.991273354,1.0384709
62.97195,0.991273354,1.0384709
62.98206,0.991273354,1.0384709
62.9922,0.991273354,1.0384709
63.00235,0.991273354,1.0384709
63.01247,0.991273354,1.0384709
63.02268,0.991273354,1.0384709
63.03278,0.991273354,1.0384709
63.04294,0.991273354,1.0384709
63.0532,0.991273354,1.0384709
63.06335,0.991273354,1.0384709
63.07353,0.991273354,1.0384709
63.08362,0.991273354,1.0384709
63.09377,0.991273354,1.0384709
63.10391,0.991273354,1.0384709
63.11403,0.991273354,1.0384709
63.13218,0.991273354,1.0384709
63.13657,0.991273354,1.0384709
63.1468,0.991273354,1.0384709
63.15685,0.991273354,1.0384709
63.16693,0.991273354,1.0384709
63.17712,0.991273354,1.0384709
63.18728,0.991273354,1.0384709
63.19744,0.991273354,1.0384709
63.20756,0.991273354,1.0384709
63.21768,0.991273354,1.0384709
63.22791,0.991273354,1.0384709
63.23799,0.991273354,1.0384709
63.24812,0.991273354,1.0384709
63.25828,0.991273354,1.0384709
63.26842,0.991273354,1.0384709
63.27856,0.991273354,1.0384709
63.28872,0.991273354,1.0384709
63.29894,0.991273354,1.0384709
63.309,0.991273354,1.0384709
63.31908,0.991273354,1.0384709
63.32928,0.991273354,1.0384709
63.33944,0.991273354,1.0384709
63.34955,0.991273354,1.0384709
63.35968,0.991273354,1.0384709
63.36982,0.991273354,1.0384709
63.37998,0.991273354,1.0384709
63.39009,0.991273354,1.0384709
63.40023,0.991273354,1.0384709
63.41035,0.991273354,1.0384709
63.42049,0.991273354,1.0384709
63.43061,0.991273354,1.0384709
63.44081,0.991273354,1.0384709
63.45097,0.991273354,1.0384709
63.46111,0.991273354,1.0384709
63.47122,0.991273354,1.0384709
63.48173,0.991273354,1.0384709
63.49147,0.991273354,1.0384709
63.50158,0.991273354,1.0384709
63.51168,0.991273354,1.0384709
63.52182,0.991273354,1.0384709
63.53201,0.991273354,1.0384709
63.54248,0.991273354,1.0384709
63.55229,0.991273354,1.0384709
63.56239,0.991273354,1.0384709
63.57259,0.991273354,1.0384709
63.58266,0.991273354,1.0384709
63.59318,0.991273354,1.0384709
63.60324,0.991273354,1.0384709
63.61337,0.991273354,1.0384709
63.62352,0.991273354,1.0384709
63.63369,0.991273354,1.0384709
63.64384,0.991273354,1.0384709
63.65397,0.991273354,1.0384709
63.66411,0.991273354,1.0384709
63.67426,0.991273354,1.0384709
63.68444,0.991273354,1.0384709
63.69455,0.991273354,1.0384709
63.7047,0.991273354,1.0384709
63.71489,0.991273354,1.0384709
63.72494,0.991273354,1.0384709
63.73504,0.991273354,1.0384709
63.75536,0.991273354,1.0384709
63.75985,0.991273354,1.0384709
63.76988,0.991273354,1.0384709
63.78007,0.991273354,1.0384709
63.79019,0.991273354,1.0384709
63.80031,0.991273354,1.0384709
63.81048,0.991273354,1.0384709
63.82061,0.991273354,1.0384709
63.83074,0.991273354,1.0384709
63.84087,0.991273354,1.0384709
63.8511,0.991273354,1.0384709
63.86126,0.991273354,1.0384709
63.87131,0.991273354,1.0384709
63.88152,0.991273354,1.0384709
63.89154,0.991273354,1.0384709
63.90196,0.991273354,1.0384709
63.91179,0.991273354,1.0384709
63.92198,0.991273354,1.0384709
63.93211,0.991273354,1.0384709
63.9422,0.991273354,1.0384709
63.95244,0.991273354,1.0384709
63.96337,0.991273354,1.0384709
63.97271,0.991273354,1.0384709
63.98278,0.991273354,1.0384709
63.99347,0.991273354,1.0384709
64.00326,0.991273354,1.0384709
64.01335,0.991273354,1.0384709
64.02345,0.991273354,1.0384709
64.03366,0.991273354,1.0384709
64.04375,0.991273354,1.0384709
64.05393,0.991273354,1.0384709
64.06409,0.991273354,1.0384709
64.07421,0.991273354,1.0384709
64.08441,0.991273354,1.0384709
64.09452,0.991273354,1.0384709
64.10464,0.991273354,1.0384709
64.11485,0.991273354,1.0384709
64.12494,0.991273354,1.0384709
64.13507,0.991273354,1.0384709
64.14521,0.991273354,1.0384709
64.15533,0.991273354,1.0384709
64.16549,0.991273354,1.0384709
64.17568,0.991273354,1.0384709
64.18581,0.991273354,1.0384709
64.19609,0.991273354,1.0384709
64.20618,0.991273354,1.0384709
64.21636,0.991273354,1.0384709
64.22651,0.991273354,1.0384709
64.23663,0.991273354,1.0384709
64.24676,0.991273354,1.0384709
64.25687,0.991273354,1.0384709
64.2671,0.991273354,1.0384709
64.27718,0.991273354,1.0384709
64.28733,0.991273354,1.0384709
64.29751,0.991273354,1.0384709
64.30762,0.991273354,1.0384709
64.3177,0.991273354,1.0384709
64.32788,0.991273354,1.0384709
64.33802,0.991273354,1.0384709
64.34816,0.991273354,1.0384709
64.3583,0.991273354,1.0384709
64.36849,0.991273354,1.0384709
64.3787,0.991273354,1.0384709
64.38883,0.991273354,1.0384709
64.39892,0.991273354,1.0384709
64.40906,0.991273354,1.0384709
64.41918,0.991273354,1.0384709
64.42934,0.991273354,1.0384709
64.43945,0.991273354,1.0384709
64.44961,0.991273354,1.0384709
64.45976,0.991273354,1.0384709
64.47024,0.991273354,1.0384709
64.48,0.991273354,1.0384709
64.49013,0.991273354,1.0384709
64.50026,0.991273354,1.0384709
64.51053,0.991273354,1.0384709
64.52063,0.991273354,1.0384709
64.53084,0.991273354,1.0384709
64.54094,0.991273354,1.0384709
64.55113,0.991273354,1.0384709
64.56126,0.991273354,1.0384709
64.57135,0.991273354,1.0384709
64.58178,0.991273354,1.0384709
64.59166,0.991273354,1.0384709
64.60174,0.991273354,1.0384709
64.61189,0.991273354,1.0384709
64.62199,0.991273354,1.0384709
64.64599,0.991273354,1.0384709
64.6504,0.991273354,1.0384709
64.66057,0.991273354,1.0384709
64.67066,0.991273354,1.0384709
64.68078,0.991273354,1.0384709
64.69953,0.991273354,1.0384709
64.70394,0.991273354,1.0384709
64.71404,0.991273354,1.0384709
64.72418,0.991273354,1.0384709
64.73429,0.991273354,1.0384709
64.74664,0.991273354,1.0384709
64.75458,0.991273354,1.0384709
64.76468,0.991273354,1.0384709
64.77483,0.991273354,1.0384709
64.78496,0.991273354,1.0384709
64.79539,0.991273354,1.0384709
64.80527,0.991273354,1.0384709
64.81541,0.991273354,1.0384709
64.82562,0.991273354,1.0384709
64.83569,0.991273354,1.0384709
64.84583,0.991273354,1.0384709
64.85598,0.991273354,1.0384709
64.86613,0.991273354,1.0384709
64.8763,0.991273354,1.0384709
64.88638,0.991273354,1.0384709
64.89656,0.991273354,1.0384709
64.90674,0.991273354,1.0384709
64.91679,0.991273354,1.0384709
64.92698,0.991273354,1.0384709
64.93708,0.991273354,1.0384709
64.94726,0.991273354,1.0384709
64.9574,0.991273354,1.0384709
64.96754,0.991273354,1.0384709
64.9777,0.991273354,1.0384709
64.9878,0.991273354,1.0384709
64.99797,0.991273354,1.0384709
65.00816,0.991273354,1.0384709
65.01828,0.991273354,1.0384709
65.02846,0.991273354,1.0384709
65.03862,0.991273354,1.0384709
65.04895,0.991273354,1.0384709
65.05889,0.991273354,1.0384709
65.06896,0.991273354,1.0384709
65.07954,0.991273354,1.0384709
65.08966,0.991273354,1.0384709
65.10019,0.991273354,1.0384709
65.10998,0.991273354,1.0384709
65.12007,0.991273354,1.0384709
65.13019,0.991273354,1.0384709
65.14031,0.991273354,1.0384709
65.15049,0.991273354,1.0384709
65.16058,0.991273354,1.0384709
65.1707,0.991273354,1.0384709
65.18083,0.991273354,1.0384709
65.19094,0.991273354,1.0384709
65.20939,0.991273354,1.0384709
65.214,0.991273354,1.0384709
65.22396,0.991273354,1.0384709
65.23411,0.991273354,1.0384709
65.24423,0.991273354,1.0384709
65.25434,0.991273354,1.0384709
65.26456,0.991273354,1.0384709
65.27484,0.991273354,1.0384709
65.28479,0.991273354,1.0384709
65.29496,0.991273354,1.0384709
65.30505,0.991273354,1.0384709
65.3154,0.991273354,1.0384709
65.32539,0.991273354,1.0384709
65.33553,0.991273354,1.0384709
65.3457,0.991273354,1.0384709
65.3558,0.991273354,1.0384709
65.36593,0.991273354,1.0384709
65.37606,0.991273354,1.0384709
65.38621,0.991273354,1.0384709
65.39642,0.991273354,1.0384709
65.40649,0.991273354,1.0384709
65.41662,0.991273354,1.0384709
65.42679,0.991273354,1.0384709
65.43692,0.991273354,1.0384709
65.44706,0.991273354,1.0384709
65.4581,0.991273354,1.0384709
65.46815,0.991273354,1.0384709
65.47832,0.991273354,1.0384709
65.48864,0.991273354,1.0384709
65.49878,0.991273354,1.0384709
65.50889,0.991273354,1.0384709
65.51908,0.991273354,1.0384709
65.52916,0.991273354,1.0384709
65.53937,0.991273354,1.0384709
65.54945,0.991273354,1.0384709
65.55958,0.991273354,1.0384709
65.56996,0.991273354,1.0384709
65.57985,0.991273354,1.0384709
65.58997,0.991273354,1.0384709
65.60009,0.991273354,1.0384709
65.61022,0.991273354,1.0384709
65.62039,0.991273354,1.0384709
65.6305,0.991273354,1.0384709
65.64064,0.991273354,1.0384709
65.65076,0.991273354,1.0384709
65.66089,0.991273354,1.0384709
65.67108,0.991273354,1.0384709
65.6812,0.991273354,1.0384709
65.69136,0.991273354,1.0384709
65.70144,0.991273354,1.0384709
65.71152,0.991273354,1.0384709
65.7217,0.991273354,1.0384709
65.73178,0.991273354,1.0384709
65.74196,0.991273354,1.0384709
65.7523,0.991273354,1.0384709
65.76238,0.991273354,1.0384709
65.78065,0.991273354,1.0384709
65.78504,0.991273354,1.0384709
65.79526,0.991273354,1.0384709
65.80534,0.991273354,1.0384709
65.81548,0.991273354,1.0384709
65.82567,0.991273354,1.0384709
65.83577,0.991273354,1.0384709
65.84595,0.991273354,1.0384709
65.85605,0.991273354,1.0384709
65.8662,0.991273354,1.0384709
65.87635,0.991273354,1.0384709
65.88646,0.991273354,1.0384709
65.89665,0.991273354,1.0384709
65.90677,0.991273354,1.0384709
65.91684,0.991273354,1.0384709
65.92704,0.991273354,1.0384709
65.93715,0.991273354,1.0384709
65.94738,0.991273354,1.0384709
65.95747,0.991273354,1.0384709
65.96759,0.991273354,1.0384709
65.97778,0.991273354,1.0384709
65.98784,0.991273354,1.0384709
65.99804,0.991273354,1.0384709
66.00817,0.991273354,1.0384709
66.01827,0.991273354,1.0384709
66.02841,0.991273354,1.0384709
66.0385,0.991273354,1.0384709
66.04871,0.991273354,1.0384709
66.05885,0.991273354,1.0384709
66.06896,0.991273354,1.0384709
66.07909,0.991273354,1.0384709
66.08919,0.991273354,1.0384709
66.09941,0.991273354,1.0384709
66.1095,0.991273354,1.0384709
66.11958,0.991273354,1.0384709
66.12983,0.991273354,1.0384709
66.14025,0.991273354,1.0384709
66.15001,0.991273354,1.0384709
66.16017,0.991273354,1.0384709
66.17029,0.991273354,1.0384709
66.18046,0.991273354,1.0384709
66.19056,0.991273354,1.0384709
66.2007,0.991273354,1.0384709
66.21084,0.991273354,1.0384709
66.22094,0.991273354,1.0384709
66.23115,0.991273354,1.0384709
66.24128,0.991273354,1.0384709
66.25145,0.991273354,1.0384709
66.26152,0.991273354,1.0384709
66.27159,0.991273354,1.0384709
66.28183,0.991273354,1.0384709
66.29191,0.991273354,1.0384709
66.30203,0.991273354,1.0384709
66.31213,0.991273354,1.0384709
66.32231,0.991273354,1.0384709
66.33247,0.991273354,1.0384709
66.34263,0.991273354,1.0384709
66.35273,0.991273354,1.0384709
66.36302,0.991273354,1.0384709
66.37302,0.991273354,1.0384709
66.38317,0.991273354,1.0384709
66.39333,0.991273354,1.0384709
66.40347,0.991273354,1.0384709
66.41363,0.991273354,1.0384709
66.42377,0.991273354,1.0384709
66.43395,0.991273354,1.0384709
66.44406,0.991273354,1.0384709
66.45415,0.991273354,1.0384709
66.46435,0.991273354,1.0384709
66.47451,0.991273354,1.0384709
66.49266,0.991273354,1.0384709
66.49704,0.991273354,1.0384709
66.50729,0.991273354,1.0384709
66.5173,0.991273354,1.0384709
66.52744,0.991273354,1.0384709
66.53764,0.991273354,1.0384709
66.54774,0.991273354,1.0384709
66.55788,0.991273354,1.0384709
66.568,0.991273354,1.0384709
66.57821,0.991273354,1.0384709
66.58832,0.991273354,1.0384709
66.59845,0.991273354,1.0384709
66.60864,0.991273354,1.0384709
66.61874,0.991273354,1.0384709
66.62903,0.991273354,1.0384709
66.63932,0.991273354,1.0384709
66.64944,0.991273354,1.0384709
66.65958,0.991273354,1.0384709
66.66968,0.991273354,1.0384709
66.67987,0.991273354,1.0384709
66.69,0.991273354,1.0384709
66.7001,0.991273354,1.0384709
66.71021,0.991273354,1.0384709
66.72034,0.991273354,1.0384709
66.7305,0.991273354,1.0384709
66.74071,0.991273354,1.0384709
66.75308,0.991273354,1.0384709
66.76092,0.991273354,1.0384709
66.77928,0.991273354,1.0384709
66.78367,0.991273354,1.0384709
66.79387,0.991273354,1.0384709
66.80399,0.991273354,1.0384709
66.81413,0.991273354,1.0384709
66.82428,0.991273354,1.0384709
66.83439,0.991273354,1.0384709
66.84464,0.991273354,1.0384709
66.85469,0.991273354,1.0384709
66.86485,0.991273354,1.0384709
66.875,0.991273354,1.0384709
66.88516,0.991273354,1.0384709
66.89527,0.991273354,1.0384709
66.90542,0.991273354,1.0384709
66.91556,0.991273354,1.0384709
66.92572,0.991273354,1.0384709
66.93584,0.991273354,1.0384709
66.946,0.991273354,1.0384709
66.9561,0.991273354,1.0384709
66.96627,0.991273354,1.0384709
66.97639,0.991273354,1.0384709
66.98672,0.991273354,1.0384709
67.00467,0.991273354,1.0384709
67.00906,0.991273354,1.0384709
67.01928,0.991273354,1.0384709
67.0293,0.991273354,1.0384709
67.03947,0.991273354,1.0384709
67.04958,0.991273354,1.0384709
67.05979,0.991273354,1.0384709
67.06985,0.991273354,1.0384709
67.08041,0.991273354,1.0384709
67.09017,0.991273354,1.0384709
67.10032,0.991273354,1.0384709
67.11041,0.991273354,1.0384709
67.12055,0.991273354,1.0384709
67.13069,0.991273354,1.0384709
67.14085,0.991273354,1.0384709
67.15097,0.991273354,1.0384709
67.16118,0.991273354,1.0384709
67.17134,0.991273354,1.0384709
67.18138,0.991273354,1.0384709
67.19152,0.991273354,1.0384709
67.20166,0.991273354,1.0384709
67.21179,0.991273354,1.0384709
67.22193,0.991273354,1.0384709
67.23204,0.991273354,1.0384709
67.24218,0.991273354,1.0384709
67.25232,0.991273354,1.0384709
67.26243,0.991273354,1.0384709
67.2727,0.991273354,1.0384709
67.28284,0.991273354,1.0384709
67.29295,0.991273354,1.0384709
67.30341,0.991273354,1.0384709
67.3132,0.991273354,1.0384709
67.32343,0.991273354,1.0384709
67.33349,0.991273354,1.0384709
67.34361,0.991273354,1.0384709
67.35384,0.991273354,1.0384709
67.36398,0.991273354,1.0384709
67.37411,0.991273354,1.0384709
67.38423,0.991273354,1.0384709
67.39435,0.991273354,1.0384709
67.40458,0.991273354,1.0384709
67.41469,0.991273354,1.0384709
67.42483,0.991273354,1.0384709
67.43495,0.991273354,1.0384709
67.44511,0.991273354,1.0384709
67.45524,0.991273354,1.0384709
67.46538,0.991273354,1.0384709
67.47554,0.991273354,1.0384709
67.48565,0.991273354,1.0384709
67.49579,0.991273354,1.0384709
67.50597,0.991273354,1.0384709
67.51609,0.991273354,1.0384709
67.52619,0.991273354,1.0384709
67.53634,0.991273354,1.0384709
67.54651,0.991273354,1.0384709
67.55664,0.991273354,1.0384709
67.56679,0.991273354,1.0384709
67.57691,0.991273354,1.0384709
67.58707,0.991273354,1.0384709
67.59719,0.991273354,1.0384709
67.60729,0.991273354,1.0384709
67.61751,0.991273354,1.0384709
67.62767,0.991273354,1.0384709
67.63779,0.991273354,1.0384709
67.6479,0.991273354,1.0384709
67.65804,0.991273354,1.0384709
67.66818,0.991273354,1.0384709
67.67832,0.991273354,1.0384709
67.68846,0.991273354,1.0384709
67.69864,0.991273354,1.0384709
67.70901,0.991273354,1.0384709
67.71918,0.991273354,1.0384709
67.72897,0.991273354,1.0384709
67.73912,0.991273354,1.0384709
67.74924,0.991273354,1.0384709
67.75941,0.991273354,1.0384709
67.7695,0.991273354,1.0384709
67.77986,0.991273354,1.0384709
67.78982,0.991273354,1.0384709
67.79996,0.991273354,1.0384709
67.81046,0.991273354,1.0384709
67.82021,0.991273354,1.0384709
67.83037,0.991273354,1.0384709
67.8405,0.991273354,1.0384709
67.85066,0.991273354,1.0384709
67.86085,0.991273354,1.0384709
67.87096,0.991273354,1.0384709
67.88903,0.991273354,1.0384709
67.89344,0.991273354,1.0384709
67.90357,0.991273354,1.0384709
67.9137,0.991273354,1.0384709
67.92386,0.991273354,1.0384709
67.93403,0.991273354,1.0384709
67.94415,0.991273354,1.0384709
67.95452,0.991273354,1.0384709
67.96443,0.991273354,1.0384709
67.97464,0.991273354,1.0384709
67.98475,0.991273354,1.0384709
67.9949,0.991273354,1.0384709
68.00502,0.991273354,1.0384709
68.01513,0.991273354,1.0384709
68.02526,0.991273354,1.0384709
68.03552,0.991273354,1.0384709
68.04558,0.991273354,1.0384709
68.05571,0.991273354,1.0384709
68.0659,0.991273354,1.0384709
68.07597,0.991273354,1.0384709
68.08615,0.991273354,1.0384709
68.09629,0.991273354,1.0384709
68.10644,0.991273354,1.0384709
68.11653,0.991273354,1.0384709
68.12667,0.991273354,1.0384709
68.13701,0.991273354,1.0384709
68.14699,0.991273354,1.0384709
68.15713,0.991273354,1.0384709
68.16726,0.991273354,1.0384709
68.17735,0.991273354,1.0384709
68.18757,0.991273354,1.0384709
68.19777,0.991273354,1.0384709
68.20781,0.991273354,1.0384709
68.21794,0.991273354,1.0384709
68.22808,0.991273354,1.0384709
68.23822,0.991273354,1.0384709
68.2484,0.991273354,1.0384709
68.25856,0.991273354,1.0384709
68.26874,0.991273354,1.0384709
68.27899,0.991273354,1.0384709
68.28913,0.991273354,1.0384709
68.29911,0.991273354,1.0384709
68.30923,0.991273354,1.0384709
68.3193,0.991273354,1.0384709
68.32948,0.991273354,1.0384709
68.33962,0.991273354,1.0384709
68.34981,0.991273354,1.0384709
68.3599,0.991273354,1.0384709
68.37008,0.991273354,1.0384709
68.38016,0.991273354,1.0384709
68.39049,0.991273354,1.0384709
68.40043,0.991273354,1.0384709
68.41056,0.991273354,1.0384709
68.42073,0.991273354,1.0384709
68.43079,0.991273354,1.0384709
68.44095,0.991273354,1.0384709
68.45946,0.991273354,1.0384709
68.46388,0.991273354,1.0384709
68.47405,0.991273354,1.0384709
68.48419,0.991273354,1.0384709
68.49426,0.991273354,1.0384709
68.50445,0.991273354,1.0384709
68.51457,0.991273354,1.0384709
68.52474,0.991273354,1.0384709
68.53485,0.991273354,1.0384709
68.54497,0.991273354,1.0384709
68.55517,0.991273354,1.0384709
68.56528,0.991273354,1.0384709
68.57542,0.991273354,1.0384709
68.58558,0.991273354,1.0384709
68.59575,0.991273354,1.0384709
68.60586,0.991273354,1.0384709
68.61598,0.991273354,1.0384709
68.62613,0.991273354,1.0384709
68.63627,0.991273354,1.0384709
68.64641,0.991273354,1.0384709
68.65654,0.991273354,1.0384709
68.66673,0.991273354,1.0384709
68.67693,0.991273354,1.0384709
68.68703,0.991273354,1.0384709
68.69713,0.991273354,1.0384709
68.70738,0.991273354,1.0384709
68.7174,0.991273354,1.0384709
68.72753,0.991273354,1.0384709
68.73766,0.991273354,1.0384709
68.74779,0.991273354,1.0384709
68.7676,0.991273354,1.0384709
68.772,0.991273354,1.0384709
68.78233,0.991273354,1.0384709
68.79244,0.991273354,1.0384709
68.811,0.991273354,1.0384709
68.81543,0.991273354,1.0384709
68.82557,0.991273354,1.0384709
68.83576,0.991273354,1.0384709
68.84585,0.991273354,1.0384709
68.85598,0.991273354,1.0384709
68.86617,0.991273354,1.0384709
68.87632,0.991273354,1.0384709
68.88642,0.991273354,1.0384709
68.89657,0.991273354,1.0384709
68.90667,0.991273354,1.0384709
68.91687,0.991273354,1.0384709
68.92698,0.991273354,1.0384709
68.9371,0.991273354,1.0384709
68.9473,0.991273354,1.0384709
68.95737,0.991273354,1.0384709
68.9794,0.991273354,1.0384709
68.98427,0.991273354,1.0384709
68.99431,0.991273354,1.0384709
